59.1648;21.0158;0;0;0
59.6431;21.0603;0;0;0
60.1426;21.1048;0;0;0
60.605;21.1493;0;0;0
61.0407;21.1826;0;0;0
61.4712;21.2271;0;0;0
61.9282;21.2716;0;0;0
62.4119;21.3161;0;0;0
62.9273;21.3605;0;0;0
63.4056;21.405;0;0;0
63.8627;21.4384;0;0;0
64.3782;21.494;0;0;0
64.8937;21.5385;0;0;0
65.3507;21.5829;0;0;0
65.813;21.6274;0;0;0
66.286;21.6608;0;0;0
66.7749;21.7052;0;0;0
67.232;21.7497;0;0;0
67.6412;21.7942;0;0;0
68.0823;21.8276;0;0;0
68.5499;21.872;0;0;0
68.9804;21.9165;0;0;0
68.8103;23.2286;0;0;0
68.3161;23.1953;0;0;0
67.8166;23.1619;0;0;0
67.3436;23.1285;0;0;0
66.8865;23.0952;0;0;0
66.4029;23.0618;0;0;0
65.9087;23.0173;0;0;0
65.3985;22.984;0;0;0
64.8299;22.9395;0;0;0
64.2612;22.9062;0;0;0
63.7511;22.8617;0;0;0
63.2409;22.8283;0;0;0
62.7148;22.7838;0;0;0
62.2258;22.7505;0;0;0
61.6997;22.7171;0;0;0
61.1311;22.6726;0;0;0
60.605;22.6393;0;0;0
60.0735;22.5948;0;0;0
59.5155;22.5615;0;0;0
58.9363;22.517;0;0;0
58.3411;22.4725;0;0;0
57.7565;22.428;0;0;0
57.2782;22.3947;0;0;0
57.7405;23.8291;0;0;0
58.1816;23.8736;0;0;0
58.6599;23.9291;0;0;0
59.1223;23.9736;0;0;0
59.574;24.0181;0;0;0
60.0363;24.0737;0;0;0
60.5306;24.1182;0;0;0
61.0779;24.1849;0;0;0
61.5988;24.2405;0;0;0
62.0983;24.285;0;0;0
62.5979;24.3406;0;0;0
63.1187;24.3962;0;0;0
63.6342;24.4518;0;0;0
64.1231;24.5074;0;0;0
64.6386;24.5518;0;0;0
65.1859;24.6186;0;0;0
65.6961;24.663;0;0;0
66.1532;24.7186;0;0;0
66.6368;24.7631;0;0;0
67.1363;24.8187;0;0;0
67.6518;24.8743;0;0;0
68.1832;24.9299;0;0;0
68.6562;24.9744;0;0;0
69.0017;25.0189;0;0;0
66.5836;25.8083;0;0;0
66.3073;25.7861;0;0;0
66.0309;25.7639;0;0;0
65.7705;25.7527;0;0;0
65.4889;25.7305;0;0;0
65.1966;25.6971;0;0;0
64.9096;25.6749;0;0;0
64.6173;25.6527;0;0;0
64.325;25.6304;0;0;0
64.054;25.6082;0;0;0
63.7723;25.586;0;0;0
63.5013;25.5637;0;0;0
63.2303;25.5415;0;0;0
62.9327;25.5192;0;0;0
62.6988;25.5081;0;0;0
69.2886;21.9832;0;0;0
69.8041;22.0388;0;0;0
70.2984;22.0833;0;0;0
70.782;22.1278;0;0;0
71.2975;22.1723;0;0;0
71.8448;22.2279;0;0;0
72.4028;22.2835;0;0;0
72.9821;22.3279;0;0;0
73.5189;22.3835;0;0;0
74.045;22.428;0;0;0
74.6296;22.4836;0;0;0
75.2407;22.5503;0;0;0
75.8253;22.6059;0;0;0
76.3992;22.6504;0;0;0
76.9945;22.706;0;0;0
77.6322;22.7727;0;0;0
78.3071;22.8283;0;0;0
78.9395;22.895;0;0;0
79.5507;22.9506;0;0;0
80.1778;23.0062;0;0;0
80.8261;23.0729;0;0;0
81.4585;23.1285;0;0;0
81.3788;24.6519;0;0;0
80.9005;24.6074;0;0;0
80.4488;24.563;0;0;0
80.0077;24.5185;0;0;0
79.5507;24.474;0;0;0
79.0511;24.4295;0;0;0
78.525;24.3739;0;0;0
77.9723;24.3294;0;0;0
77.4302;24.2739;0;0;0
76.9307;24.2183;0;0;0
76.3992;24.1738;0;0;0
75.8678;24.1182;0;0;0
75.347;24.0626;0;0;0
74.8581;24.0181;0;0;0
74.401;23.9736;0;0;0
73.8962;23.9291;0;0;0
73.3222;23.8736;0;0;0
72.7749;23.818;0;0;0
72.2806;23.7735;0;0;0
71.7758;23.7179;0;0;0
71.2177;23.6623;0;0;0
70.7129;23.6178;0;0;0
70.2558;23.5733;0;0;0
69.7722;23.5288;0;0;0
69.48;23.4955;0;0;0
69.4587;25.1523;0;0;0
69.6819;25.1745;0;0;0
69.8945;25.1968;0;0;0
70.1177;25.219;0;0;0
70.3568;25.2524;0;0;0
70.58;25.2746;0;0;0
70.7926;25.2968;0;0;0
71.0052;25.3191;0;0;0
71.2284;25.3413;0;0;0
71.4622;25.3747;0;0;0
71.6801;25.3969;0;0;0
71.898;25.4192;0;0;0
72.1052;25.4414;0;0;0
72.3178;25.4636;0;0;0
72.5357;25.4859;0;0;0
72.743;25.5081;0;0;0
72.9502;25.5304;0;0;0
73.2;25.5637;0;0;0
73.4551;25.586;0;0;0
73.7049;25.6193;0;0;0
73.9706;25.6416;0;0;0
74.2363;25.6749;0;0;0
74.4755;25.6971;0;0;0
74.7252;25.7305;0;0;0
75.0069;25.7639;0;0;0
75.2726;25.7861;0;0;0
75.5383;25.8195;0;0;0
75.7987;25.8417;0;0;0
76.0432;25.8751;0;0;0
76.293;25.8973;0;0;0
76.5427;25.9307;0;0;0
76.8031;25.9529;0;0;0
77.0529;25.9863;0;0;0
77.3239;26.0085;0;0;0
77.5737;26.0419;0;0;0
77.7863;26.0641;0;0;0
78.0148;26.0863;0;0;0
78.2327;26.1086;0;0;0
78.44;26.1308;0;0;0
78.6472;26.153;0;0;0
78.8598;26.1864;0;0;0
79.0724;26.2086;0;0;0
79.2956;26.2309;0;0;0
79.5347;26.2531;0;0;0
79.7739;26.2865;0;0;0
80.013;26.3087;0;0;0
80.2575;26.331;0;0;0
80.4966;26.3643;0;0;0
80.7251;26.3866;0;0;0
80.943;26.4088;0;0;0
81.1556;26.431;0;0;0
78.238;26.8758;0;0;0
78.1424;26.8869;0;0;0
78.0361;26.8981;0;0;0
77.9245;26.9092;0;0;0
77.8235;26.9314;0;0;0
77.7172;26.9425;0;0;0
77.6003;26.9537;0;0;0
77.4781;26.9759;0;0;0
77.3611;26.987;0;0;0
77.2495;27.0092;0;0;0
77.1379;27.0204;0;0;0
77.0157;27.0426;0;0;0
76.8935;27.0537;0;0;0
76.7978;27.0648;0;0;0
75.4586;26.3754;0;0;0
75.3311;26.3866;0;0;0
75.2035;26.3977;0;0;0
75.0707;26.4088;0;0;0
74.9325;26.431;0;0;0
74.8103;26.4422;0;0;0
74.688;26.4533;0;0;0
74.5605;26.4644;0;0;0
74.4276;26.4866;0;0;0
74.3266;26.4978;0;0;0
69.6341;20.938;0;0;0
69.8307;20.9491;0;0;0
70.0167;20.9602;0;0;0
70.2027;20.9825;0;0;0
70.3993;20.9936;0;0;0
70.6332;21.0158;0;0;0
70.867;21.0381;0;0;0
71.0955;21.0492;0;0;0
71.3347;21.0714;0;0;0
71.5685;21.0937;0;0;0
71.797;21.1048;0;0;0
72.0308;21.127;0;0;0
72.2753;21.1493;0;0;0
72.4932;21.1715;0;0;0
73.5561;20.2041;0;0;0
73.8377;20.2264;0;0;0
74.0822;20.2486;0;0;0
74.3266;20.2708;0;0;0
74.5764;20.2931;0;0;0
74.8262;20.3153;0;0;0
75.1025;20.3376;0;0;0
75.4001;20.3598;0;0;0
75.6978;20.3931;0;0;0
75.9794;20.4154;0;0;0
76.2876;20.4376;0;0;0
76.6012;20.471;0;0;0
76.8722;20.4932;0;0;0
77.1326;20.5155;0;0;0
77.4037;20.5377;0;0;0
77.6853;20.5599;0;0;0
77.9776;20.5822;0;0;0
78.2699;20.6155;0;0;0
78.5569;20.6378;0;0;0
78.8439;20.66;0;0;0
79.1468;20.6934;0;0;0
79.4763;20.7156;0;0;0
79.7579;20.7379;0;0;0
80.0236;20.7712;0;0;0
80.3106;20.7935;0;0;0
80.587;20.8157;0;0;0
80.773;20.8268;0;0;0
81.8996;23.0507;0;0;0
82.3354;23.0841;0;0;0
82.7765;23.1285;0;0;0
83.2176;23.1619;0;0;0
83.6746;23.2064;0;0;0
84.1476;23.2509;0;0;0
84.594;23.2953;0;0;0
85.0191;23.3287;0;0;0
85.4762;23.3732;0;0;0
85.9598;23.4177;0;0;0
86.4328;23.4621;0;0;0
86.9217;23.5066;0;0;0
87.4159;23.5511;0;0;0
87.9155;23.6067;0;0;0
88.3991;23.6512;0;0;0
88.888;23.6956;0;0;0
89.3769;23.7401;0;0;0
89.8446;23.7846;0;0;0
90.3122;23.818;0;0;0
90.7959;23.8624;0;0;0
91.2741;23.9069;0;0;0
91.7524;23.9514;0;0;0
92.252;24.007;0;0;0
92.7303;24.0515;0;0;0
93.1926;24.0848;0;0;0
93.639;24.1293;0;0;0
94.0854;24.1738;0;0;0
94.5212;24.2071;0;0;0
94.9464;24.2516;0;0;0
95.3821;24.2961;0;0;0
95.802;24.3294;0;0;0
96.2324;24.3739;0;0;0
96.6948;24.4184;0;0;0
97.1359;24.4518;0;0;0
97.5504;24.4962;0;0;0
97.8958;24.5296;0;0;0
97.7311;26.2198;0;0;0
97.2953;26.1864;0;0;0
96.8595;26.1419;0;0;0
96.4238;26.0974;0;0;0
95.988;26.0641;0;0;0
95.5522;26.0196;0;0;0
95.0792;25.9751;0;0;0
94.569;25.9195;0;0;0
94.0801;25.8751;0;0;0
93.5965;25.8306;0;0;0
93.0651;25.7861;0;0;0
92.5655;25.7305;0;0;0
92.0713;25.686;0;0;0
91.5505;25.6416;0;0;0
91.0191;25.586;0;0;0
90.4982;25.5415;0;0;0
89.9987;25.497;0;0;0
89.5045;25.4414;0;0;0
88.9943;25.3969;0;0;0
88.4735;25.3524;0;0;0
87.9633;25.2968;0;0;0
87.4478;25.2524;0;0;0
86.927;25.2079;0;0;0
86.4381;25.1523;0;0;0
85.9598;25.1078;0;0;0
85.4443;25.0633;0;0;0
84.8969;25.0077;0;0;0
84.3761;24.9633;0;0;0
83.8712;24.9188;0;0;0
83.292;24.8632;0;0;0
82.734;24.8076;0;0;0
82.2557;24.7631;0;0;0
81.9474;24.7298;0;0;0
81.9262;25.9974;0;0;0
82.362;26.0419;0;0;0
82.8084;26.0863;0;0;0
83.276;26.1419;0;0;0
83.7278;26.1864;0;0;0
84.2167;26.242;0;0;0
84.7162;26.2865;0;0;0
85.1573;26.331;0;0;0
85.6516;26.3866;0;0;0
86.183;26.4422;0;0;0
86.7304;26.4978;0;0;0
87.2937;26.5645;0;0;0
87.8251;26.6201;0;0;0
88.314;26.6645;0;0;0
88.8242;26.7201;0;0;0
89.3557;26.7757;0;0;0
89.8818;26.8313;0;0;0
90.3813;26.8869;0;0;0
90.8756;26.9314;0;0;0
91.3964;26.987;0;0;0
91.9172;27.0426;0;0;0
92.438;27.0982;0;0;0
92.9429;27.1538;0;0;0
93.4424;27.2094;0;0;0
93.9366;27.2539;0;0;0
94.4149;27.3095;0;0;0
94.8985;27.354;0;0;0
95.3768;27.4095;0;0;0
95.8445;27.454;0;0;0
96.3122;27.5096;0;0;0
96.8277;27.5541;0;0;0
97.3166;27.6097;0;0;0
93.0119;28.3881;0;0;0
92.8366;28.3547;0;0;0
92.6665;28.3213;0;0;0
92.5124;28.288;0;0;0
92.353;28.2658;0;0;0
92.1776;28.2213;0;0;0
91.981;28.1879;0;0;0
91.7843;28.1546;0;0;0
91.593;28.1101;0;0;0
91.407;28.0767;0;0;0
91.221;28.0434;0;0;0
91.0191;27.9989;0;0;0
90.8065;27.9655;0;0;0
90.6205;27.9322;0;0;0
90.4664;27.8988;0;0;0
90.2963;27.8654;0;0;0
90.1475;27.8321;0;0;0
101.2705;29.0552;0;0;0
101.4777;29.0664;0;0;0
101.6743;29.0775;0;0;0
101.871;29.0886;0;0;0
102.0729;29.1108;0;0;0
102.3068;29.122;0;0;0
102.5565;29.1442;0;0;0
102.7957;29.1553;0;0;0
103.0295;29.1664;0;0;0
103.274;29.1887;0;0;0
103.5344;29.2109;0;0;0
103.7841;29.222;0;0;0
104.0233;29.2443;0;0;0
104.2518;29.2554;0;0;0
104.4644;29.2665;0;0;0
98.5176;27.9878;0;0;0
98.5495;27.6875;0;0;0
98.5867;27.3873;0;0;0
98.6186;27.0871;0;0;0
98.6505;26.7869;0;0;0
98.6824;26.4866;0;0;0
98.7196;26.1419;0;0;0
98.7568;25.7972;0;0;0
98.794;25.4636;0;0;0
98.8259;25.1412;0;0;0
98.8631;24.8409;0;0;0
98.8949;24.5296;0;0;0
98.9321;24.1627;0;0;0
98.9747;23.8068;0;0;0
98.9959;23.5733;0;0;0
100.367;23.6845;0;0;0
100.3192;24.1071;0;0;0
100.2714;24.5518;0;0;0
100.2235;25.0077;0;0;0
100.1704;25.4525;0;0;0
100.1226;25.9084;0;0;0
100.0694;26.3866;0;0;0
100.011;26.9092;0;0;0
99.9525;27.4429;0;0;0
99.8994;27.9433;0;0;0
99.8515;28.3769;0;0;0
99.825;28.6105;0;0;0
101.1004;28.1879;0;0;0
101.1535;27.8766;0;0;0
101.2067;27.5207;0;0;0
101.2598;27.176;0;0;0
101.313;26.8425;0;0;0
101.3661;26.52;0;0;0
101.4246;26.1753;0;0;0
101.483;25.7861;0;0;0
101.5415;25.4303;0;0;0
101.5946;25.0745;0;0;0
101.6584;24.7075;0;0;0
101.7115;24.3406;0;0;0
101.77;23.9847;0;0;0
101.8232;23.6623;0;0;0
103.2633;19.3813;0;0;0
103.2421;19.7705;0;0;0
103.2261;20.1485;0;0;0
103.2049;20.5377;0;0;0
103.1836;20.938;0;0;0
103.1677;21.3383;0;0;0
103.1464;21.7831;0;0;0
103.1252;22.2056;0;0;0
103.1039;22.5948;0;0;0
103.0827;23.0285;0;0;0
103.0614;23.4621;0;0;0
103.0455;23.8736;0;0;0
103.0242;24.285;0;0;0
103.0029;24.7075;0;0;0
102.9817;25.1634;0;0;0
102.9604;25.6304;0;0;0
102.9339;26.1086;0;0;0
102.9126;26.6312;0;0;0
102.886;27.1316;0;0;0
102.8648;27.5875;0;0;0
102.8435;28.0322;0;0;0
102.8223;28.4659;0;0;0
102.801;28.944;0;0;0
102.785;29.2665;0;0;0
104.1987;29.0775;0;0;0
104.2412;28.7105;0;0;0
104.2837;28.3547;0;0;0
104.3262;28.0211;0;0;0
104.374;27.6542;0;0;0
104.4219;27.265;0;0;0
104.475;26.8313;0;0;0
104.5228;26.4088;0;0;0
104.5707;26.0196;0;0;0
104.6238;25.586;0;0;0
104.6823;25.1301;0;0;0
104.7407;24.6742;0;0;0
104.7886;24.2405;0;0;0
104.8417;23.8291;0;0;0
104.8895;23.4288;0;0;0
104.9374;23.0396;0;0;0
104.9852;22.6504;0;0;0
105.0383;22.2056;0;0;0
105.0915;21.7831;0;0;0
105.1393;21.3939;0;0;0
105.1925;20.9714;0;0;0
105.2456;20.5377;0;0;0
105.2934;20.1263;0;0;0
105.3413;19.7593;0;0;0
105.3838;19.4146;0;0;0
105.4157;19.1366;0;0;0
106.5689;21.0826;0;0;0
106.7389;21.1715;0;0;0
106.9196;21.2716;0;0;0
107.095;21.3605;0;0;0
107.281;21.4606;0;0;0
107.4829;21.5607;0;0;0
107.6902;21.6719;0;0;0
107.8815;21.772;0;0;0
108.0941;21.8832;0;0;0
108.3173;21.9944;0;0;0
108.5086;22.0944;0;0;0
108.6999;22.2056;0;0;0
108.8275;22.2612;0;0;0
106.521;21.8276;0;0;0
106.4892;22.1056;0;0;0
106.452;22.3947;0;0;0
106.4148;22.6726;0;0;0
106.3776;22.9618;0;0;0
106.335;23.3065;0;0;0
106.2925;23.6623;0;0;0
106.25;23.9736;0;0;0
106.2128;24.285;0;0;0
106.1703;24.5963;0;0;0
106.1331;24.8854;0;0;0
106.0959;25.1745;0;0;0
106.0587;25.497;0;0;0
106.0162;25.8306;0;0;0
105.9737;26.153;0;0;0
105.9365;26.4533;0;0;0
105.8993;26.7535;0;0;0
105.8568;27.0648;0;0;0
105.8142;27.3984;0;0;0
105.777;27.7098;0;0;0
105.7398;28.0211;0;0;0
105.6973;28.3213;0;0;0
105.6601;28.6105;0;0;0
105.6389;28.8106;0;0;0
107.0684;28.6327;0;0;0
107.1428;28.3547;0;0;0
107.2225;28.0878;0;0;0
107.2969;27.8099;0;0;0
107.3713;27.543;0;0;0
107.4564;27.2316;0;0;0
107.5467;26.9092;0;0;0
107.6264;26.6201;0;0;0
107.7168;26.2865;0;0;0
107.8124;25.9529;0;0;0
107.8975;25.6416;0;0;0
107.9878;25.3191;0;0;0
108.0782;24.9966;0;0;0
108.1685;24.6742;0;0;0
108.2588;24.3517;0;0;0
108.3492;24.007;0;0;0
108.4395;23.6845;0;0;0
108.5299;23.3732;0;0;0
108.6096;23.0841;0;0;0
108.684;22.8172;0;0;0
108.7584;22.5503;0;0;0
108.8275;22.2835;0;0;0
108.8966;22.05;0;0;0
110.9001;22.6504;0;0;0
110.8469;22.9284;0;0;0
110.7938;23.2175;0;0;0
110.7406;23.5066;0;0;0
110.6928;23.7735;0;0;0
110.6397;24.0737;0;0;0
110.5759;24.4073;0;0;0
110.5121;24.7631;0;0;0
110.443;25.1189;0;0;0
110.3846;25.4525;0;0;0
110.3261;25.775;0;0;0
110.2624;26.0974;0;0;0
110.1986;26.4533;0;0;0
110.1295;26.8202;0;0;0
110.0657;27.1649;0;0;0
110.0073;27.4985;0;0;0
109.9382;27.8654;0;0;0
109.8744;28.2324;0;0;0
109.8106;28.5549;0;0;0
109.7522;28.8662;0;0;0
108.6627;28.288;0;0;0
108.7318;27.9878;0;0;0
108.8009;27.6987;0;0;0
108.8647;27.4095;0;0;0
108.9391;27.076;0;0;0
109.0135;26.7646;0;0;0
109.0826;26.4533;0;0;0
109.1623;26.1197;0;0;0
109.2367;25.7861;0;0;0
109.3164;25.4414;0;0;0
109.3908;25.0967;0;0;0
109.4652;24.7853;0;0;0
109.529;24.4962;0;0;0
109.6034;24.1849;0;0;0
109.6778;23.8513;0;0;0
109.7575;23.5177;0;0;0
109.8266;23.2064;0;0;0
109.8957;22.9062;0;0;0
109.9648;22.6059;0;0;0
110.0126;22.3947;0;0;0
112.6326;23.7068;0;0;0
112.6007;23.8847;0;0;0
112.5688;24.0737;0;0;0
112.5369;24.2739;0;0;0
112.505;24.474;0;0;0
112.4731;24.6742;0;0;0
112.4412;24.8854;0;0;0
112.404;25.1078;0;0;0
112.3668;25.3413;0;0;0
112.3296;25.5748;0;0;0
112.2924;25.8083;0;0;0
112.2552;26.0196;0;0;0
112.2234;26.2309;0;0;0
112.1862;26.4644;0;0;0
112.1436;26.6979;0;0;0
112.1064;26.9314;0;0;0
112.0746;27.1427;0;0;0
112.0427;27.3428;0;0;0
112.0055;27.5652;0;0;0
111.9683;27.7876;0;0;0
111.9311;28.0211;0;0;0
111.8939;28.2546;0;0;0
111.8567;28.4881;0;0;0
111.8248;28.6883;0;0;0
111.7929;28.8996;0;0;0
111.7557;29.0997;0;0;0
111.7238;29.2999;0;0;0
111.6972;29.4778;0;0;0
111.6653;29.6779;0;0;0
114.2747;24.2739;0;0;0
114.5032;24.385;0;0;0
114.7211;24.4851;0;0;0
114.9284;24.5852;0;0;0
115.1409;24.6853;0;0;0
115.3695;24.7853;0;0;0
115.6139;24.9077;0;0;0
115.869;25.0189;0;0;0
116.1028;25.1301;0;0;0
116.3579;25.2524;0;0;0
116.6183;25.3747;0;0;0
116.8681;25.4859;0;0;0
117.1232;25.6082;0;0;0
117.3889;25.7416;0;0;0
117.6546;25.8639;0;0;0
117.9469;25.9974;0;0;0
118.2286;26.1308;0;0;0
118.4677;26.242;0;0;0
118.7122;26.3532;0;0;0
118.9673;26.4755;0;0;0
119.2436;26.6089;0;0;0
119.504;26.7313;0;0;0
119.7485;26.8425;0;0;0
120.0036;26.9648;0;0;0
120.248;27.076;0;0;0
120.4287;27.1649;0;0;0
119.2436;29.033;0;0;0
119.0045;28.9107;0;0;0
118.7813;28.7995;0;0;0
118.5528;28.6772;0;0;0
118.3083;28.5549;0;0;0
118.0638;28.4325;0;0;0
117.7981;28.2991;0;0;0
117.5058;28.1546;0;0;0
117.2189;28.01;0;0;0
116.9584;27.8766;0;0;0
116.6821;27.732;0;0;0
116.3951;27.5875;0;0;0
116.0922;27.4318;0;0;0
115.784;27.2761;0;0;0
115.497;27.1316;0;0;0
115.21;26.987;0;0;0
114.9337;26.8425;0;0;0
114.6626;26.709;0;0;0
114.3863;26.5645;0;0;0
114.1046;26.431;0;0;0
113.8123;26.2754;0;0;0
113.5785;26.1642;0;0;0
113.1746;28.3658;0;0;0
113.4031;28.4659;0;0;0
113.637;28.566;0;0;0
113.8814;28.6772;0;0;0
114.1206;28.7884;0;0;0
114.3704;28.8996;0;0;0
114.6308;29.0219;0;0;0
114.9177;29.1553;0;0;0
115.2685;29.311;0;0;0
115.6086;29.4667;0;0;0
115.8743;29.589;0;0;0
116.1347;29.7113;0;0;0
116.4111;29.8336;0;0;0
116.7193;29.9782;0;0;0
117.0329;30.1116;0;0;0
117.3305;30.2561;0;0;0
117.6174;30.3785;0;0;0
117.8991;30.5119;0;0;0
118.2073;30.6453;0;0;0
118.4518;30.7676;0;0;0
121.3959;26.4755;0;0;0
121.6138;26.5645;0;0;0
121.8211;26.6534;0;0;0
122.0283;26.7424;0;0;0
122.2356;26.8313;0;0;0
122.4482;26.9203;0;0;0
122.6608;26.9981;0;0;0
122.8893;27.0982;0;0;0
123.1231;27.1983;0;0;0
123.3569;27.2984;0;0;0
123.5801;27.3873;0;0;0
123.7927;27.4763;0;0;0
124.0106;27.5652;0;0;0
124.2391;27.6542;0;0;0
124.4836;27.7654;0;0;0
124.7174;27.8543;0;0;0
124.9619;27.9544;0;0;0
125.2063;28.0545;0;0;0
125.4189;28.1434;0;0;0
125.6368;28.2324;0;0;0
110.7247;40.1414;0;0;0
110.5918;40.4527;0;0;0
110.4643;40.7529;0;0;0
110.3368;41.0532;0;0;0
110.1826;41.409;0;0;0
110.0285;41.7648;0;0;0
109.885;42.0984;0;0;0
109.7362;42.4542;0;0;0
109.5768;42.81;0;0;0
109.428;43.1659;0;0;0
109.2845;43.4995;0;0;0
109.1357;43.8442;0;0;0
108.9869;44.1889;0;0;0
108.8434;44.5336;0;0;0
108.6946;44.8783;0;0;0
108.5405;45.2341;0;0;0
108.3864;45.5899;0;0;0
108.2323;45.9457;0;0;0
108.0782;46.3016;0;0;0
107.924;46.6685;0;0;0
107.7699;47.0243;0;0;0
107.6158;47.3913;0;0;0
107.467;47.7249;0;0;0
107.3182;48.0807;0;0;0
107.1481;48.481;0;0;0
106.9781;48.8813;0;0;0
106.8027;49.2705;0;0;0
106.6486;49.6374;0;0;0
106.4945;49.9932;0;0;0
106.3244;50.3935;0;0;0
106.1544;50.7827;0;0;0
105.9843;51.1941;0;0;0
105.8142;51.5833;0;0;0
105.6495;51.9725;0;0;0
105.4901;52.3395;0;0;0
105.3306;52.7064;0;0;0
105.1712;53.0845;0;0;0
105.0118;53.4514;0;0;0
104.8417;53.8517;0;0;0
104.6663;54.252;0;0;0
104.5016;54.6412;0;0;0
104.3422;55.0081;0;0;0
104.1774;55.3973;0;0;0
104.018;55.7643;0;0;0
103.8745;56.109;0;0;0
103.7204;56.4648;0;0;0
103.5556;56.8428;0;0;0
103.4015;57.1987;0;0;0
103.258;57.5323;0;0;0
103.1252;57.8547;0;0;0
102.9711;58.1994;0;0;0
102.8063;58.5886;0;0;0
102.6575;58.9333;0;0;0
102.5034;59.3003;0;0;0
102.3386;59.6783;0;0;0
102.1898;60.023;0;0;0
102.041;60.3788;0;0;0
101.8869;60.7347;0;0;0
101.7328;61.0905;0;0;0
101.584;61.4352;0;0;0
101.4352;61.7799;0;0;0
101.2811;62.1468;0;0;0
101.1323;62.4915;0;0;0
100.9888;62.8251;0;0;0
100.8347;63.181;0;0;0
100.6912;63.5145;0;0;0
100.5477;63.8481;0;0;0
100.4042;64.1817;0;0;0
100.2554;64.5375;0;0;0
100.1013;64.8822;0;0;0
99.9578;65.2269;0;0;0
99.8196;65.5494;0;0;0
99.7187;65.7829;0;0;0
99.2244;65.1713;0;0;0
99.3732;64.8378;0;0;0
99.5167;64.4931;0;0;0
99.6602;64.1484;0;0;0
99.809;63.8036;0;0;0
99.9684;63.4367;0;0;0
100.1226;63.0809;0;0;0
100.282;62.7028;0;0;0
100.4467;62.3136;0;0;0
100.6168;61.9133;0;0;0
100.7762;61.5464;0;0;0
100.925;61.1906;0;0;0
101.0845;60.8236;0;0;0
101.2439;60.4456;0;0;0
101.4033;60.0786;0;0;0
101.5574;59.7006;0;0;0
101.7328;59.3003;0;0;0
101.9135;58.8777;0;0;0
102.0889;58.4552;0;0;0
102.2802;58.0215;0;0;0
102.4715;57.5656;0;0;0
102.6469;57.1542;0;0;0
102.8063;56.7761;0;0;0
102.9711;56.3869;0;0;0
103.1517;55.9644;0;0;0
103.3431;55.5196;0;0;0
103.5237;55.0971;0;0;0
103.7044;54.6634;0;0;0
103.8798;54.2631;0;0;0
104.0552;53.8406;0;0;0
104.2412;53.4069;0;0;0
104.4325;52.9621;0;0;0
104.6238;52.5062;0;0;0
104.8045;52.0948;0;0;0
104.9852;51.6612;0;0;0
105.1765;51.2164;0;0;0
105.3678;50.7716;0;0;0
105.5485;50.3379;0;0;0
105.7239;49.9376;0;0;0
105.9099;49.4929;0;0;0
106.1065;49.037;0;0;0
106.2925;48.5922;0;0;0
106.4679;48.1919;0;0;0
106.638;47.7805;0;0;0
106.824;47.3468;0;0;0
107.0153;46.902;0;0;0
107.2013;46.4684;0;0;0
107.382;46.0458;0;0;0
107.568;45.601;0;0;0
107.7593;45.1674;0;0;0
107.9347;44.7448;0;0;0
108.1207;44.3112;0;0;0
108.3014;43.8886;0;0;0
108.4714;43.4883;0;0;0
108.6521;43.0547;0;0;0
108.8328;42.6321;0;0;0
109.0135;42.2096;0;0;0
109.1942;41.7982;0;0;0
109.3749;41.3645;0;0;0
109.5662;40.9197;0;0;0
109.7362;40.5194;0;0;0
109.901;40.1302;0;0;0
110.0764;39.7188;0;0;0
109.9913;38.9627;0;0;0
109.6671;38.9405;0;0;0
109.3536;38.9182;0;0;0
109.0507;38.896;0;0;0
108.7424;38.8626;0;0;0
108.4183;38.8404;0;0;0
108.0835;38.8181;0;0;0
107.7221;38.7848;0;0;0
107.3607;38.7514;0;0;0
107.0153;38.7292;0;0;0
106.6592;38.6958;0;0;0
106.2713;38.6625;0;0;0
105.894;38.6402;0;0;0
105.5538;38.6069;0;0;0
105.219;38.5846;0;0;0
104.8789;38.5513;0;0;0
104.5016;38.5179;0;0;0
104.103;38.4957;0;0;0
103.6991;38.4623;0;0;0
103.3112;38.429;0;0;0
102.9392;38.3956;0;0;0
102.5512;38.3622;0;0;0
102.158;38.3289;0;0;0
101.7541;38.2955;0;0;0
101.3661;38.2733;0;0;0
100.9941;38.2399;0;0;0
100.5743;38.2066;0;0;0
100.1491;38.1732;0;0;0
99.7452;38.1399;0;0;0
99.3573;38.1065;0;0;0
98.964;38.0731;0;0;0
98.5548;38.0398;0;0;0
98.1244;38.0064;0;0;0
97.662;37.9731;0;0;0
97.2422;37.9397;0;0;0
96.8383;37.9064;0;0;0
96.4025;37.8619;0;0;0
95.9667;37.8285;0;0;0
95.5735;37.7952;0;0;0
95.2068;37.7729;0;0;0
94.8348;37.7396;0;0;0
94.4468;37.7062;0;0;0
94.0589;37.6728;0;0;0
93.6815;37.6506;0;0;0
93.3149;37.6172;0;0;0
92.9429;37.5839;0;0;0
92.4274;37.5394;0;0;0
92.0554;37.5172;0;0;0
91.7206;37.4838;0;0;0
91.3592;37.4616;0;0;0
90.9819;37.4282;0;0;0
90.6364;37.3949;0;0;0
90.3069;37.3726;0;0;0
89.9721;37.3504;0;0;0
89.648;37.317;0;0;0
89.3131;37.2948;0;0;0
88.989;37.2614;0;0;0
88.6701;37.2392;0;0;0
88.3406;37.2169;0;0;0
87.9899;37.1836;0;0;0
87.6444;37.1613;0;0;0
87.3096;37.128;0;0;0
