116.12;9.693;0;0;0
99.081;43.024;11.1;3;0
80.51300000000001;21.952;3.7;1;0
84.05;32.026;0;0;0
76.881;24.114;3.7;1;0
116.53;9.7265;0;0;0
78.849;24.816;0;0;0
75.126;6.6965;0;0;0
80.7;43.359;11.1;3;0
136.52;45.619;0;0;0
120.95;18.039;3.7;1;0
57.8;24.527;0;0;0
85.324;17.639;0;0;0
137.91;57.354;7.4;2;0
128.55;20.691;0;0;0
133.01;68.854;11.1;3;0
147.17;42.722;0;0;0
71.008;48.452;0;0;0
77.798;39.459;7.4;2;0
17.731;40.685;0;0;0
62.617;36.116;7.4;2;0
78.913;64.23099999999999;0;0;0
116.8;45.163;7.4;2;0
137;29.851;0;0;0
147.14;23.332;0;0;0
109.78;49.966;11.1;3;0
50.237;56.42;0;0;0
153.82;19.531;0;0;0
34.869;20.593;0;0;0
146.61;51.001;0;0;0
97.902;26.465;0;0;0
85.69799999999999;20.67;3.7;1;0
126.07;68.453;0;0;0
83.52200000000001;23.445;3.7;1;0
38.672;19.847;0;0;0
73.648;60.52;3.7;1;0
124.16;45.442;11.1;3;0
148.15;25.159;0;0;0
42.924;24.772;0;0;0
126.74;44.205;7.4;2;0
101.81;24.927;3.7;1;0
111.48;22.999;3.7;1;0
78.95;48.117;3.7;1;0
76.107;28.995;0;0;0
49.65;6.4964;0;0;0
143.27;21.649;0;0;0
142.83;42.165;0;0;0
121.42;23.344;3.7;1;0
140.42;26.753;0;0;0
51.234;36.562;0;0;0
101.05;46.167;7.4;2;0
58.35;43.281;0;0;0
153.94;19.253;0;0;0
73.14700000000001;28.828;0;0;0
79.393;46.368;11.1;3;0
107.02;31.446;0;0;0
106.27;58.703;0;0;0
64.13200000000001;32.227;0;0;0
97.89700000000001;40.495;3.7;1;0
39.03;5.6273;0;0;0
80.95;20.247;3.7;1;0
84.962;29.463;0;0;0
114.51;30.197;0;0;0
134.52;54.835;0;0;0
96.22199999999999;39.102;3.7;1;0
133.38;42.923;0;0;0
122.27;37.307;3.7;1;0
126.63;30.966;3.7;1;0
98.084;70.649;0;0;0
15.544;62.839;0;0;0
111.99;39.458;7.4;2;0
115.28;23.088;0;0;0
133.76;26.553;0;0;0
103.1;42.289;11.1;3;0
100.67;53.388;0;0;0
138.3;56.507;11.1;3;0
45.479;19.613;0;0;0
129.55;46.612;11.1;3;0
105.3;23.032;3.7;1;0
139.68;36.426;3.7;1;0
128.35;73.078;0;0;0
111.23;49.866;3.7;1;0
73.04000000000001;6.5183;0;0;0
147.56;43.257;3.7;1;0
65.327;23.524;0;0;0
76.251;8.680099999999999;0;0;0
136.93;58.189;11.1;3;0
55.571;20.069;3.7;1;0
125.66;37.574;0;0;0
38.704;42.101;0;0;0
133.62;67.428;7.4;2;0
54.659;6.9086;0;0;0
67.114;56.799;0;0;0
127.03;33.083;3.7;1;0
144.65;37.039;3.7;1;0
22.953;7.5107;0;0;0
75.76000000000001;53.433;0;0;0
107.31;42.679;11.1;3;0
107.78;40.784;0;0;0
161.81;45.786;0;0;0
123.78;45.263;11.1;3;0
85.84699999999999;11.488;0;0;0
99.94;55.015;0;0;0
135.5;54.267;0;0;0
79.996;21.908;3.7;1;0
86.749;37.754;7.4;2;0
109.31;42.857;11.1;3;0
114.65;24.982;3.7;1;0
122.73;34.677;0;0;0
61.406;37.208;11.1;3;0
129.87;52.139;0;0;0
95.934;41.698;11.1;3;0
149.11;45.151;0;0;0
38.667;17.083;3.7;1;0
102.28;40.339;0;0;0
129.38;49.364;0;0;0
17.053;24.371;0;0;0
127.33;18.14;3.7;1;0
116.64;40.918;3.7;1;0
144.66;34.62;3.7;1;0
132.08;31.378;3.7;1;0
75.76000000000001;21.529;3.7;1;0
77.979;50.38;3.7;1;0
151.47;21.326;0;0;0
103.07;72.521;0;0;0
136.34;30.197;0;0;0
107.05;59.561;3.7;1;0
75.867;6.7634;0;0;0
102.2;50.011;0;0;0
70.746;39.37;7.4;2;0
102.87;41.687;7.4;2;0
133.51;35.847;3.7;1;0
42.428;24.739;0;0;0
79.313;63.34;0;0;0
48.583;36.93;3.7;1;0
127.74;64.386;0;0;0
113.02;16.558;0;0;0
131.19;10.929;0;0;0
153.02;43.702;0;0;0
77.846;22.52;0;0;0
92.413;39.938;3.7;1;0
134.28;40.961;0;0;0
110.68;41.999;3.7;1;0
72.928;62.727;0;0;0
114.28;43.38;11.1;3;0
79.233;46.736;11.1;3;0
79.078;36.639;0;0;0
80.07599999999999;41.621;7.4;2;0
112.34;42.444;7.4;2;0
68.59099999999999;37.843;11.1;3;0
136.6;60.496;11.1;3;0
69.386;68.72199999999999;0;0;0
26.329;34.066;0;0;0
94.056;27.813;0;0;0
107.18;40.884;7.4;2;0
144.28;18.239;0;0;0
58.035;35.804;7.4;2;0
78.379;20.013;3.7;1;0
76.128;38.422;3.7;1;0
133.04;66.67;7.4;2;0
123.66;34.398;3.7;1;0
143.53;58.245;0;0;0
110.13;47.816;0;0;0
16.37;34.958;0;0;0
128.15;31.601;3.7;1;0
56.11;43.226;0;0;0
139.96;52.74;0;0;0
92.285;38.756;3.7;1;0
113.63;12.49;0;0;0
137.73;57.799;7.4;2;0
21.352;11.355;0;0;0
141.07;49.954;7.4;2;0
170.58;51.223;0;0;0
62.393;34.757;0;0;0
55.555;34.333;3.7;1;0
44.486;65.313;0;0;0
142.24;36.827;0;0;0
111.02;25.785;3.7;1;0
72.36799999999999;6.4626;0;0;0
103.32;42.835;3.7;1;0
110.07;14.998;0;0;0
81.303;22.821;0;0;0
59.401;14.163;3.7;1;0
17.512;58.382;0;0;0
76.881;30.477;0;0;0
99.108;24.749;3.7;1;0
14.92;40.295;0;0;0
59.673;36.896;0;0;0
134.23;21.115;0;0;0
59.721;7.3209;0;0;0
110.33;54.413;3.7;1;0
107.54;9.4704;0;0;0
136.12;33.439;0;0;0
55.576;37.665;3.7;1;0
154.13;18.807;0;0;0
27.359;19.356;0;0;0
123.23;35.814;3.7;1;0
56.36;20.225;0;0;0
131.98;74.593;0;0;0
111.1;25.539;0;0;0
96.249;20.648;0;0;0
21.123;14.999;0;0;0
77.307;21.662;3.7;1;0
140.83;22.585;0;0;0
39.174;19.925;0;0;0
85.143;19.835;0;0;0
79.58499999999999;26.365;3.7;1;0
135.98;61.923;11.1;3;0
82.77500000000001;22.955;0;0;0
139.16;51.982;7.4;2;0
140.08;38.788;0;0;0
78.417;24.348;3.7;1;0
74.52800000000001;8.5352;0;0;0
52.29;18.153;3.7;1;0
80.41200000000001;47.493;3.7;1;0
120.5;46.712;7.4;2;0
40.742;5.761;0;0;0
65.364;37.431;3.7;1;0
79.084;36.417;0;0;0
132.54;31.59;3.7;1;0
142.79;50.01;11.1;3;0
98.462;40.74;3.7;1;0
77.393;49.299;11.1;3;0
29.092;33.141;0;0;0
43.734;21.206;0;0;0
140.87;30.464;0;0;0
96.745;14.965;0;0;0
16.776;28.517;0;0;0
78.155;46.123;7.4;2;0
136.21;34.977;3.7;1;0
128.43;33.674;3.7;1;0
148.69;18.941;0;0;0
143.24;55.793;11.1;3;0
72.875;61.356;11.1;3;0
71.52;63.429;0;0;0
145.27;25.326;0;0;0
82.535;20.392;3.7;1;0
39.808;42.847;0;0;0
77.761;38.578;3.7;1;0
76.795;51.405;7.4;2;0
103.03;62.637;7.4;2;0
103.81;31.234;0;0;0
132.85;28.603;0;0;0
11.719;38.145;0;0;0
145.3;50.589;7.4;2;0
154;19.108;0;0;0
83.79900000000001;37.999;3.7;1;0
133.14;13.994;0;0;0
150.72;21.003;0;0;0
28.911;41.343;0;0;0
73.45099999999999;30.399;0;0;0
115.56;39.703;7.4;2;0
132.4;59.393;0;0;0
23.027;34.545;3.7;1;0
120.87;24.781;3.7;1;0
146.71;39.936;3.7;1;0
125.92;52.239;0;0;0
134.76;49.386;0;0;0
95.779;24.637;3.7;1;0
129.09;15.264;0;0;0
98.569;23.913;3.7;1;0
114.61;43.503;11.1;3;0
57.102;38.456;0;0;0
134.79;33.818;0;0;0
31.85;18.153;3.7;1;0
100.53;40.695;3.7;1;0
131.69;54.78;0;0;0
72.032;43.816;7.4;2;0
103.4;71.80800000000001;0;0;0
96.73399999999999;24.682;3.7;1;0
126.99;38.432;0;0;0
113.64;43.358;3.7;1;0
131.73;33.094;3.7;1;0
147.4;49.163;0;0;0
102.54;25.685;3.7;1;0
132.79;69.89;0;0;0
111.19;43.024;7.4;2;0
141.81;47.837;7.4;2;0
5.2808;52.498;0;0;0
21.646;6.6638;0;0;0
102.07;42.188;11.1;3;0
62.948;38.601;11.1;3;0
143.12;38.543;0;0;0
129.7;51.013;0;0;0
11.996;40.552;0;0;0
79.505;42.958;7.4;2;0
54.013;47.94;0;0;0
142.16;39.546;3.7;1;0
85.452;32.126;0;0;0
132.32;56.708;0;0;0
90.675;22.843;0;0;0
84.834;28.215;0;0;0
87.31399999999999;18.386;0;0;0
122.36;40.694;3.7;1;0
112.02;23.333;0;0;0
108.9;25.473;0;0;0
101.66;23.824;3.7;1;0
104.94;38.979;7.4;2;0
43.334;35.481;0;0;0
104.74;60.999;7.4;2;0
151.16;23.9;0;0;0
127.84;30.23;0;0;0
89.8;41.776;11.1;3;0
110.33;12.134;0;0;0
147.21;22.117;0;0;0
100.46;41.598;3.7;1;0
98.489;40.027;0;0;0
144.44;56.094;0;0;0
74.374;58.815;3.7;1;0
140.29;23.566;0;0;0
50.669;38.256;0;0;0
73.045;37.052;3.7;1;0
129.54;73.57899999999999;0;0;0
71.989;64.911;0;0;0
93.39;14.697;0;0;0
111.58;44.417;0;0;0
70.72;48.764;0;0;0
72.949;21.284;3.7;1;0
22.499;14.409;0;0;0
101.9;65.345;7.4;2;0
79.81399999999999;29.162;0;0;0
55.704;31.469;3.7;1;0
146.84;21.95;0;0;0
64.351;30.154;0;0;0
153.55;20.189;0;0;0
26.335;32.74;3.7;1;0
27.887;4.7137;0;0;0
134.1;62.491;0;0;0
64.127;38.757;7.4;2;0
105.65;65.48999999999999;3.7;1;0
32.341;15.579;3.7;1;0
144.09;39.557;0;0;0
121.06;19.477;3.7;1;0
102.65;46.312;7.4;2;0
55.827;29.151;3.7;1;0
62.356;35.291;0;0;0
130.71;32.671;3.7;1;0
113.84;43.793;3.7;1;0
74.155;38.333;11.1;3;0
77.96899999999999;46.568;7.4;2;0
128.27;65.121;0;0;0
145.33;54.021;0;0;0
34.117;15.746;3.7;1;0
144.24;53.141;0;0;0
102.67;28.749;3.7;1;0
106.11;59.082;0;0;0
121.37;43.592;7.4;2;0
138.86;55.136;7.4;2;0
58.974;36.829;0;0;0
136.95;57.287;7.4;2;0
109.33;54.257;3.7;1;0
18.445;42.223;0;0;0
72.17100000000001;39.526;3.7;1;0
41.425;43.282;0;0;0
77.905;28.549;0;0;0
52.781;50.714;0;0;0
76.726;38.266;0;0;0
60.163;5.4264;0;0;0
97.908;42.534;11.1;3;0
76.95;50.313;11.1;3;0
140.79;37.484;0;0;0
119.56;23.912;3.7;1;0
76.64100000000001;51.349;0;0;0
71.818;62.716;0;0;0
37.942;36.339;3.7;1;0
144.46;35.066;3.7;1;0
132.89;53.387;0;0;0
44.262;19.49;0;0;0
101.96;24.927;3.7;1;0
69.98399999999999;49.979;0;0;0
106.76;42.623;11.1;3;0
49.815;36.161;3.7;1;0
57.262;22.855;3.7;1;0
121.73;45.096;7.4;2;0
146.17;41.295;3.7;1;0
39.2;39.56;0;0;0
20.75;36.963;0;0;0
73.035;58.147;7.4;2;0
128.19;46.032;11.1;3;0
127.32;45.664;11.1;3;0
141.25;37.083;3.7;1;0
112.04;26.955;0;0;0
29.658;33.197;0;0;0
43.729;35.815;0;0;0
121.54;47.726;0;0;0
103.97;26.398;3.7;1;0
57.15;32.517;0;0;0
22.745;10.653;0;0;0
107.36;22.62;3.7;1;0
69.914;36.773;3.7;1;0
77.574;51.951;0;0;0
110.79;24.637;3.7;1;0
85.69199999999999;34.288;0;0;0
128.17;32.27;0;0;0
128.63;38.454;0;0;0
125.75;27.467;3.7;1;0
108.75;48.897;7.4;2;0
99.71599999999999;24.793;3.7;1;0
62.788;39.281;11.1;3;0
70.154;38.055;7.4;2;0
105.34;31.334;0;0;0
111.81;27.958;0;0;0
124.82;43.402;0;0;0
115.69;9.659599999999999;0;0;0
146.78;50.611;0;0;0
108.34;51.404;11.1;3;0
20.67;33.498;0;0;0
16.952;29.375;0;0;0
63.428;38.456;7.4;2;0
131.49;47.091;0;0;0
107.86;22.665;3.7;1;0
59.219;37.019;11.1;3;0
101.11;23.779;3.7;1;0
93.15000000000001;21.339;3.7;1;0
139.35;25.806;0;0;0
142.8;31.11;0;0;0
56.483;38.155;0;0;0
121.66;40.973;3.7;1;0
96.937;12.602;0;0;0
80.31;45.599;0;0;0
131.56;22.597;0;0;0
140.06;14.662;0;0;0
73.024;59.885;0;0;0
80.705;41.765;0;0;0
59.395;17.372;3.7;1;0
111.61;13.649;0;0;0
100.9;43.782;11.1;3;0
165.14;48.894;0;0;0
133;64.965;0;0;0
70.56;17.584;3.7;1;0
98.169;38.522;7.4;2;0
96.702;15.31;0;0;0
25.342;40.641;0;0;0
139.79;24.758;0;0;0
144.15;51.86;3.7;1;0
60.697;44.318;0;0;0
119.85;41.497;7.4;2;0
146.69;43.869;0;0;0
135.31;64.20699999999999;0;0;0
39.808;38.323;0;0;0
105.75;22.698;0;0;0
109.45;41.82;7.4;2;0
99.54000000000001;24.815;3.7;1;0
74.827;55.628;0;0;0
25.166;39.437;0;0;0
74.256;56.576;11.1;3;0
148.35;39.947;0;0;0
145.32;23.945;0;0;0
111.45;39.424;7.4;2;0
20.28;5.0592;0;0;0
46.305;35.86;3.7;1;0
75.43000000000001;22.766;3.7;1;0
105.55;22.999;3.7;1;0
57.016;13.862;3.7;1;0
146.9;44.895;3.7;1;0
116.9;23.689;3.7;1;0
106.79;30.889;0;0;0
98.96899999999999;57.199;0;0;0
98.926;40.06;0;0;0
106.02;57.879;7.4;2;0
34.581;22.599;0;0;0
70.298;39.314;7.4;2;0
114.41;30.866;0;0;0
157.99;44.136;0;0;0
108.53;28.325;0;0;0
91.267;14.541;0;0;0
96.595;28.047;0;0;0
107.43;41.252;11.1;3;0
31.589;42.535;0;0;0
157.73;45.719;0;0;0
38.992;34.579;0;0;0
133.27;13.258;0;0;0
82.001;33.887;0;0;0
36.731;65.246;0;0;0
69.994;37.721;0;0;0
12.37;39.248;0;0;0
106.07;39.982;3.7;1;0
120.01;37.585;3.7;1;0
109.85;23.623;0;0;0
149.22;34.096;0;0;0
76.267;54.971;0;0;0
110.06;45.754;7.4;2;0
64.5;46;0;0;0
40.07;46.335;0;0;0
171.09;51.446;0;0;0
131.24;17.716;0;0;0
74.85899999999999;28.928;0;0;0
57.672;26.131;0;0;0
110.95;47.805;0;0;0
97.913;59.573;0;0;0
150.18;20.769;0;0;0
101.03;52.563;0;0;0
108.32;52.251;7.4;2;0
122.14;17.805;3.7;1;0
58.771;23.479;3.7;1;0
122.18;30.621;3.7;1;0
71.877;39.381;3.7;1;0
102.25;24.949;3.7;1;0
117.31;42.244;3.7;1;0
95.587;38.344;7.4;2;0
111.3;25.105;3.7;1;0
129.1;18.084;0;0;0
131.25;25.829;0;0;0
77.09399999999999;49.978;11.1;3;0
121.89;39.614;3.7;1;0
96.66500000000001;42.01;11.1;3;0
37.573;19.668;0;0;0
58.179;19.924;0;0;0
126.18;44.071;0;0;0
91.645;24.125;3.7;1;0
13.869;41.432;0;0;0
90.31699999999999;28.794;0;0;0
107.59;24.37;0;0;0
91.27200000000001;16.848;0;0;0
144.18;27.867;0;0;0
110.86;22.33;3.7;1;0
104.16;70.203;0;0;0
131.98;34.677;0;0;0
19.053;37.666;0;0;0
24.98;35.303;0;0;0
129.03;33.963;0;0;0
66.73;27.803;0;0;0
134.07;66.38;11.1;3;0
89.54900000000001;41.665;11.1;3;0
104.42;17.249;0;0;0
89.608;14.408;0;0;0
56.931;35.169;0;0;0
135.41;26.575;0;0;0
129.09;63.427;0;0;0
76.822;24.649;3.7;1;0
76.667;50.97;11.1;3;0
129.26;66.169;0;0;0
104.05;24.046;3.7;1;0
107.18;27.757;0;0;0
143.41;37.206;0;0;0
110.49;48.885;0;0;0
137.19;55.593;0;0;0
112.08;22.943;0;0;0
136.08;61.655;7.4;2;0
59.006;23.992;0;0;0
130.14;61.254;0;0;0
118.59;44.105;0;0;0
109.08;23.991;0;0;0
82.316;7.3204;0;0;0
96.19499999999999;39.848;0;0;0
74.304;59.529;0;0;0
66.852;37.687;11.1;3;0
148.44;38.743;3.7;1;0
21.182;14.086;0;0;0
98.532;24.693;3.7;1;0
144.84;19.877;0;0;0
134.17;54.49;0;0;0
78.17700000000001;27.424;3.7;1;0
122.24;29.707;3.7;1;0
110.9;24.091;3.7;1;0
72.779;38.111;3.7;1;0
61.902;24.727;0;0;0
24.169;39.025;0;0;0
130.4;47.146;0;0;0
49.405;21.641;0;0;0
144.48;50.277;7.4;2;0
17.074;33.375;0;0;0
105.04;60.252;7.4;2;0
103.56;39.759;3.7;1;0
95.699;24.637;3.7;1;0
90.95699999999999;19.991;0;0;0
44.993;21.306;0;0;0
78.331;25.451;3.7;1;0
104.98;25.841;3.7;1;0
85.98099999999999;29.552;0;0;0
135.2;61.488;7.4;2;0
63.172;7.5994;0;0;0
55.896;27.848;3.7;1;0
132.19;56.975;0;0;0
22.345;34.211;3.7;1;0
104.11;62.537;7.4;2;0
56.995;34.355;0;0;0
62.782;38.189;7.4;2;0
139.73;38.309;0;0;0
129.46;15.309;0;0;0
158.47;44.337;0;0;0
123.35;30.799;3.7;1;0
62.905;28.048;0;0;0
72.72;60.598;0;0;0
149.26;41.574;0;0;0
117.96;26.955;0;0;0
120.25;20.146;3.7;1;0
72.523;42.646;7.4;2;0
74.048;58.659;11.1;3;0
111.5;43.938;11.1;3;0
146.38;44.605;0;0;0
110.93;25.105;3.7;1;0
142.31;50.823;3.7;1;0
101.9;40.762;11.1;3;0
76.486;24.593;0;0;0
71.685;44.641;7.4;2;0
140.46;51.459;11.1;3;0
99.22;26.587;0;0;0
147.31;39.613;3.7;1;0
125.16;17.894;3.7;1;0
135.57;63.628;0;0;0
120.72;26.977;3.7;1;0
132.86;65.255;0;0;0
120.91;30.732;0;0;0
100.65;40.205;0;0;0
130.94;36.359;3.7;1;0
108.12;69.345;0;0;0
111.41;46.01;11.1;3;0
106.07;57.332;0;0;0
95.30500000000001;23.267;3.7;1;0
136.77;58.568;11.1;3;0
34.282;16.749;3.7;1;0
144.07;53.531;0;0;0
128.31;35.223;3.7;1;0
145.69;38.209;0;0;0
57.928;23.022;0;0;0
120.57;29.139;3.7;1;0
104.22;59.773;7.4;2;0
87.21299999999999;19.411;0;0;0
119.85;23.712;3.7;1;0
63.017;5.6604;0;0;0
127.64;24.948;0;0;0
108.61;51.538;7.4;2;0
118.11;48.796;0;0;0
144.69;48.594;0;0;0
51.48;4.68;0;0;0
124.52;17.828;3.7;1;0
72.747;62.615;3.7;1;0
65.508;39.325;7.4;2;0
144.37;40.493;3.7;1;0
124.01;26.843;3.7;1;0
70.31999999999999;37.754;0;0;0
107.79;25.473;3.7;1;0
102.99;72.68899999999999;0;0;0
142.93;30.798;0;0;0
151.76;25.349;0;0;0
113.52;25.361;3.7;1;0
24.713;21.853;0;0;0
80.58799999999999;40.217;3.7;1;0
139.14;49.419;3.7;1;0
62.996;23.312;0;0;0
75.408;67.708;0;0;0
131.14;69.08799999999999;0;0;0
133.97;62.792;0;0;0
128.35;21.616;0;0;0
49.938;37.877;0;0;0
107.26;53.956;11.1;3;0
66.383;46.836;0;0;0
94.504;38.957;3.7;1;0
100.03;71.496;0;0;0
99.54000000000001;41.966;11.1;3;0
143.47;24.769;0;0;0
136.44;21.048;0;0;0
125.75;29.372;0;0;0
84.54000000000001;37.598;7.4;2;0
144.91;51.091;11.1;3;0
61.566;36.049;7.4;2;0
119.19;42.21;11.1;3;0
103.03;23.333;3.7;1;0
50.418;35.046;0;0;0
64.452;37.665;7.4;2;0
106.8;55.962;7.4;2;0
104.65;65.133;3.7;1;0
105.72;23.5;0;0;0
54.003;21.518;0;0;0
43.126;35.949;0;0;0
146.42;47.77;11.1;3;0
108.28;52.162;0;0;0
17.309;41.644;0;0;0
113.08;16.179;0;0;0
124.01;28.648;0;0;0
150.5;19.766;0;0;0
110.67;44.283;7.4;2;0
96.121;24.492;3.7;1;0
114.62;29.518;0;0;0
81.607;41.264;11.1;3;0
71.34399999999999;37.988;3.7;1;0
112.33;42.756;3.7;1;0
104.85;31.301;0;0;0
101.81;28.493;3.7;1;0
78.908;47.471;11.1;3;0
77.499;33.129;0;0;0
81.56399999999999;44.841;3.7;1;0
24.953;21.607;0;0;0
77.718;33.152;0;0;0
106.6;41.252;3.7;1;0
54.84;37.297;3.7;1;0
153.57;43.936;0;0;0
122.46;26.397;3.7;1;0
130.89;19.243;0;0;0
79.809;38.824;11.1;3;0
98.084;59.183;0;0;0
130.58;48.316;11.1;3;0
109.35;41.397;3.7;1;0
17.138;59.228;0;0;0
121.98;23.01;3.7;1;0
77.553;36.272;0;0;0
134.27;64.43000000000001;11.1;3;0
118.37;44.149;11.1;3;0
135.41;51.726;0;0;0
78.40600000000001;47.482;7.4;2;0
55.741;27.825;0;0;0
130.05;45.508;7.4;2;0
98.51600000000001;42.779;11.1;3;0
69.824;48.363;0;0;0
43.612;64.923;0;0;0
25.796;34.01;0;0;0
134.94;44.527;0;0;0
58.942;21.808;3.7;1;0
59.491;5.3596;0;0;0
81.708;37.408;7.4;2;0
110.28;44.239;11.1;3;0
45.836;4.2009;0;0;0
63.972;37.632;7.4;2;0
5.6862;51.595;0;0;0
101.26;24.893;3.7;1;0
88.42400000000001;45.877;0;0;0
34.352;19.156;0;0;0
102.46;19.433;0;0;0
137.76;26.887;0;0;0
111.88;41.742;3.7;1;0
82.76900000000001;40.417;11.1;3;0
106.92;62.481;3.7;1;0
39.851;66.572;0;0;0
97.417;29.529;0;0;0
112.14;43.124;0;0;0
18.68;29.798;0;0;0
94.259;24.559;3.7;1;0
133.2;25.104;0;0;0
124.25;44.706;0;0;0
22.739;36.139;0;0;0
104.03;25.707;3.7;1;0
79.11;63.797;0;0;0
26.895;19.323;0;0;0
69.658;39.225;7.4;2;0
67.3;19.01;3.7;1;0
16.461;38.813;0;0;0
76.14400000000001;27.791;0;0;0
95.886;23.311;3.7;1;0
43.606;37.966;0;0;0
132.71;33.506;3.7;1;0
124.12;45.018;0;0;0
52.92;36.729;0;0;0
83.996;38.857;0;0;0
111.9;44.829;11.1;3;0
106.79;55.639;0;0;0
110.85;41.553;11.1;3;0
24.014;39.359;0;0;0
39.222;46.926;0;0;0
31.498;33.186;3.7;1;0
122.14;36.025;0;0;0
106.56;63.328;3.7;1;0
56.115;23.212;0;0;0
77.06699999999999;68.377;0;0;0
125.13;70.738;0;0;0
91.485;39.458;0;0;0
31.114;4.9811;0;0;0
121.07;28.414;0;0;0
120.1;21.539;3.7;1;0
39.11;34.044;0;0;0
41.265;35.559;0;0;0
144.09;52.918;11.1;3;0
145.05;41.106;0;0;0
97.604;24.726;3.7;1;0
73.691;60.966;0;0;0
111.5;14.53;0;0;0
25.513;21.541;0;0;0
75.126;8.579800000000001;0;0;0
129.86;61.834;0;0;0
22.137;37.398;0;0;0
26.164;35.816;0;0;0
63.993;33.598;0;0;0
128.97;63.684;0;0;0
128.07;39.747;0;0;0
75.611;55.06;11.1;3;0
76.76900000000001;38.902;7.4;2;0
99.759;38.634;7.4;2;0
138.7;18.184;0;0;0
67.151;37.498;0;0;0
133.48;22.809;0;0;0
24.478;35.091;0;0;0
142.67;31.411;0;0;0
118.5;43.837;7.4;2;0
77.009;48.82;7.4;2;0
73.131;69.023;0;0;0
103.03;40.918;3.7;1;0
151.11;40.47;0;0;0
79.17400000000001;33.33;0;0;0
92.568;41.319;11.1;3;0
104.03;27.958;0;0;0
102.93;72.755;0;0;0
109.58;40.929;0;0;0
121.82;17.794;3.7;1;0
93.806;24.537;3.7;1;0
126.23;32.738;3.7;1;0
99.20399999999999;38.589;7.4;2;0
87.05800000000001;20.96;0;0;0
70.11199999999999;40.986;11.1;3;0
138.1;54.523;7.4;2;0
94.419;24.57;3.7;1;0
134.34;20.881;0;0;0
142.84;49.497;3.7;1;0
127.59;18.162;3.7;1;0
23.534;17.93;0;0;0
91.485;38.066;7.4;2;0
97.465;26.42;0;0;0
102.68;42.177;7.4;2;0
122.96;36.705;3.7;1;0
21.742;34.701;0;0;0
27.961;19.791;0;0;0
97.17700000000001;24.704;3.7;1;0
38.923;37.264;0;0;0
73.083;62.37;0;0;0
145.03;50.823;11.1;3;0
27.743;17.785;3.7;1;0
102.93;22.23;3.7;1;0
81.607;22.855;0;0;0
88.429;39.213;0;0;0
43.974;37.052;0;0;0
37.019;38.936;0;0;0
104.6;23.122;3.7;1;0
120.79;25.885;3.7;1;0
78.486;8.8583;0;0;0
142.74;17.782;0;0;0
126.1;34.276;3.7;1;0
31.023;20.081;0;0;0
109.55;56.251;3.7;1;0
78.961;40.094;7.4;2;0
137.27;56.518;7.4;2;0
148.31;40.036;3.7;1;0
99.604;21.929;3.7;1;0
123.34;17.694;3.7;1;0
98.361;50.134;0;0;0
101.89;40.305;0;0;0
117.07;23.5;3.7;1;0
75.91500000000001;53.065;0;0;0
121;22.664;3.7;1;0
17.411;41.421;0;0;0
79.777;28.181;0;0;0
89.416;21.918;0;0;0
58.601;25.117;3.7;1;0
103.19;62.236;7.4;2;0
23.742;39.939;0;0;0
129.59;48.907;0;0;0
140.86;42.577;0;0;0
111.76;43.86;7.4;2;0
106.73;57.633;0;0;0
102.52;25.941;3.7;1;0
117.85;42.299;3.7;1;0
89.437;39.659;3.7;1;0
135.03;64.11799999999999;7.4;2;0
116.94;9.7599;0;0;0
112.6;41.809;7.4;2;0
106.79;53.61;7.4;2;0
111.21;17.137;0;0;0
86.626;25.418;0;0;0
94.184;42.478;11.1;3;0
134.45;56.774;0;0;0
63.529;36.205;3.7;1;0
147.07;19.431;0;0;0
109.58;49.12;0;0;0
102.07;40.238;7.4;2;0
124.94;45.787;11.1;3;0
98.708;40.004;7.4;2;0
96.307;24.66;3.7;1;0
19.939;9.0374;0;0;0
49.821;34.991;0;0;0
129.42;68.765;0;0;0
38.15;17.05;3.7;1;0
109.46;12.267;0;0;0
67.274;47.237;0;0;0
35.989;24.46;0;0;0
76.902;30.143;0;0;0
60.98;36.005;7.4;2;0
106.88;30.198;0;0;0
120.75;26.442;3.7;1;0
90.456;27.468;0;0;0
14.557;34.88;0;0;0
134.04;47.068;7.4;2;0
69.90900000000001;44.05;7.4;2;0
119.35;23.344;3.7;1;0
100.41;24.86;3.7;1;0
55.213;24.627;3.7;1;0
144.89;34.13;3.7;1;0
123.18;23.489;3.7;1;0
128.08;47.191;11.1;3;0
82.86499999999999;23.39;3.7;1;0
146.01;49.43;7.4;2;0
22.542;13.74;0;0;0
9.196;43.772;0;0;0
58.953;24.694;0;0;0
133.33;47.893;0;0;0
57.187;17.763;0;0;0
110.89;23.701;3.7;1;0
120.34;22.464;3.7;1;0
72.384;63.474;3.7;1;0
44.353;36.105;0;0;0
120.47;30.71;3.7;1;0
79.47799999999999;41.442;11.1;3;0
87.261;37.787;7.4;2;0
151.17;25.092;0;0;0
51.704;34.935;3.7;1;0
139.92;49.843;0;0;0
131.72;10.974;0;0;0
127.12;29.439;3.7;1;0
128.07;22.942;0;0;0
109.69;41.921;7.4;2;0
117.8;29.161;0;0;0
96.96299999999999;39.904;0;0;0
103.99;26.153;3.7;1;0
55.299;20.225;3.7;1;0
20.638;22.755;0;0;0
139.59;51.938;11.1;3;0
55.08;36.606;3.7;1;0
96.91500000000001;24.693;3.7;1;0
101.97;23.578;0;0;0
